timestamp,users_holding
"2020-02-01 08:40:32",1065
"2020-02-01 09:40:31",1065
"2020-02-01 10:40:31",1065
"2020-02-01 11:40:30",1065
"2020-02-01 12:40:30",1065
"2020-02-01 13:40:30",1065
"2020-02-01 14:40:31",1065
"2020-02-01 15:40:30",1065
"2020-02-01 16:40:31",1065
"2020-02-01 17:40:30",1065
"2020-02-01 18:40:31",1065
"2020-02-01 19:40:29",1065
"2020-02-01 20:40:32",1065
"2020-02-01 21:40:35",1065
"2020-02-01 22:40:31",1065
"2020-02-01 23:40:32",1065
"2020-02-02 00:40:32",1065
"2020-02-02 01:40:32",1065
"2020-02-02 02:40:32",1065
"2020-02-02 03:40:32",1065
"2020-02-02 04:40:32",1065
"2020-02-02 05:40:29",1065
"2020-02-02 06:40:32",1065
"2020-02-02 07:40:32",1065
"2020-02-02 08:40:32",1065
"2020-02-02 09:40:31",1065
"2020-02-02 10:40:31",1065
"2020-02-02 11:40:30",1065
"2020-02-02 12:40:34",1065
"2020-02-02 13:40:31",1065
"2020-02-02 14:40:32",1065
"2020-02-02 15:40:31",1065
"2020-02-02 16:40:31",1065
"2020-02-02 17:40:32",1065
"2020-02-02 18:40:30",1065
"2020-02-02 19:40:32",1065
"2020-02-02 20:40:31",1065
"2020-02-02 21:40:32",1065
"2020-02-02 22:40:31",1065
"2020-02-02 23:40:33",1065
"2020-02-03 00:40:36",1065
"2020-02-03 01:40:31",1065
"2020-02-03 02:40:31",1065
"2020-02-03 03:40:33",1065
"2020-02-03 04:40:32",1065
"2020-02-03 05:40:31",1065
"2020-02-03 06:40:32",1065
"2020-02-03 07:40:34",1065
"2020-02-03 08:40:33",1065
"2020-02-03 09:40:34",1065
"2020-02-03 10:40:31",1065
"2020-02-03 11:40:32",1065
"2020-02-03 12:40:31",1065
"2020-02-03 14:42:35",1065
"2020-02-03 14:50:22",1065
"2020-02-03 15:40:35",1079
"2020-02-03 16:40:35",1083
"2020-02-03 17:40:33",1082
"2020-02-03 18:40:32",1079
"2020-02-03 19:40:31",1084
"2020-02-03 20:40:33",1083
"2020-02-03 21:40:32",1083
"2020-02-03 22:40:33",1083
"2020-02-03 23:40:32",1083
"2020-02-04 00:40:31",1083
"2020-02-04 01:40:32",1083
"2020-02-04 02:40:30",1083
"2020-02-04 03:40:35",1083
"2020-02-04 04:40:32",1083
"2020-02-04 05:40:33",1083
"2020-02-04 06:40:32",1083
"2020-02-04 07:40:35",1083
"2020-02-04 08:40:30",1083
"2020-02-04 09:40:32",1083
"2020-02-04 10:40:30",1083
"2020-02-04 11:40:32",1083
"2020-02-04 12:40:32",1083
"2020-02-04 14:09:30",1082
"2020-02-04 14:40:33",1082
"2020-02-04 15:40:34",1092
"2020-02-04 16:40:34",1096
"2020-02-04 17:40:31",1096
"2020-02-04 18:40:33",1098
"2020-02-04 19:40:31",1101
"2020-02-04 20:40:30",1102
"2020-02-04 21:40:31",1106
"2020-02-04 22:40:33",1106
"2020-02-04 23:40:32",1105
"2020-02-05 00:40:30",1105
"2020-02-05 01:40:33",1105
"2020-02-05 02:40:31",1105
"2020-02-05 03:40:32",1105
"2020-02-05 04:40:33",1105
"2020-02-05 05:40:31",1105
"2020-02-05 06:40:32",1105
"2020-02-05 07:40:31",1105
"2020-02-05 08:40:33",1105
"2020-02-05 09:40:31",1105
"2020-02-05 10:40:30",1105
"2020-02-05 11:40:34",1105
"2020-02-05 12:40:33",1105
"2020-02-05 14:03:30",1105
"2020-02-05 14:40:33",1105
"2020-02-05 15:40:33",1105
"2020-02-05 16:40:34",1106
"2020-02-05 17:40:33",1107
"2020-02-05 18:40:31",1105
"2020-02-05 19:40:33",1106
"2020-02-05 20:40:32",1108
"2020-02-05 21:40:32",1107
"2020-02-05 22:40:33",1107
"2020-02-05 23:40:36",1109
"2020-02-06 00:40:33",1109
"2020-02-06 01:40:34",1109
"2020-02-06 02:40:35",1109
"2020-02-06 03:40:34",1109
"2020-02-06 04:40:34",1109
"2020-02-06 05:40:33",1109
"2020-02-06 06:40:31",1109
"2020-02-06 07:40:35",1109
"2020-02-06 08:40:34",1109
"2020-02-06 09:40:33",1109
"2020-02-06 10:40:32",1109
"2020-02-06 11:40:32",1109
"2020-02-06 12:40:33",1109
"2020-02-06 13:40:32",1109
"2020-02-06 14:40:34",1109
"2020-02-06 15:40:35",1113
"2020-02-06 16:40:32",1114
"2020-02-06 17:40:33",1113
"2020-02-06 18:40:34",1111
"2020-02-06 19:40:33",1109
"2020-02-06 20:40:33",1108
"2020-02-06 21:40:33",1107
"2020-02-06 22:40:32",1107
"2020-02-06 23:40:33",1107
"2020-02-07 00:40:33",1107
"2020-02-07 01:40:34",1107
"2020-02-07 02:40:33",1107
"2020-02-07 03:40:34",1107
"2020-02-07 04:40:33",1107
"2020-02-07 05:40:35",1107
"2020-02-07 06:40:34",1107
"2020-02-07 07:40:32",1107
"2020-02-07 08:40:34",1107
"2020-02-07 09:40:34",1107
"2020-02-07 10:40:37",1107
"2020-02-07 11:40:33",1107
"2020-02-07 12:40:31",1107
"2020-02-07 14:04:59",1107
"2020-02-07 14:40:33",1107
"2020-02-07 15:40:34",1113
"2020-02-07 16:40:31",1112
"2020-02-07 17:40:34",1111
"2020-02-07 18:40:33",1110
"2020-02-07 19:40:32",1109
"2020-02-07 20:40:33",1108
"2020-02-07 21:40:32",1105
"2020-02-07 22:40:34",1105
"2020-02-07 23:40:32",1105
"2020-02-08 00:40:33",1105
"2020-02-08 01:40:32",1105
"2020-02-08 02:40:33",1105
"2020-02-08 03:40:33",1105
"2020-02-08 04:40:33",1105
"2020-02-08 05:40:32",1105
"2020-02-08 06:40:34",1105
"2020-02-08 07:40:33",1105
"2020-02-08 08:40:32",1105
"2020-02-08 09:40:36",1105
"2020-02-08 10:40:31",1105
"2020-02-08 11:40:33",1105
"2020-02-08 12:40:31",1105
"2020-02-08 13:40:31",1105
"2020-02-08 14:40:32",1105
"2020-02-08 15:40:32",1105
"2020-02-08 16:40:32",1105
"2020-02-08 17:40:33",1105
"2020-02-08 18:40:59",1105
"2020-02-08 19:40:32",1105
"2020-02-08 20:40:33",1105
"2020-02-08 21:40:32",1105
"2020-02-08 22:40:33",1105
"2020-02-08 23:40:32",1105
"2020-02-09 00:40:32",1105
"2020-02-09 01:40:33",1105
"2020-02-09 02:40:35",1105
"2020-02-09 03:40:33",1105
"2020-02-09 04:40:33",1105
"2020-02-09 05:40:33",1105
"2020-02-09 06:40:36",1105
"2020-02-09 07:40:33",1105
"2020-02-09 08:40:35",1105
"2020-02-09 09:40:32",1105
"2020-02-09 10:40:33",1105
"2020-02-09 11:40:34",1105
"2020-02-09 12:40:34",1105
"2020-02-09 13:40:32",1105
"2020-02-09 14:40:34",1105
"2020-02-09 15:40:32",1105
"2020-02-09 16:40:35",1105
"2020-02-09 17:40:33",1105
"2020-02-09 18:40:34",1105
"2020-02-09 19:40:34",1105
"2020-02-09 20:40:33",1105
"2020-02-09 21:40:37",1105
"2020-02-09 22:40:31",1105
"2020-02-09 23:40:36",1105
"2020-02-10 00:40:32",1105
"2020-02-10 01:40:32",1105
"2020-02-10 02:40:34",1105
"2020-02-10 03:40:32",1105
"2020-02-10 04:40:33",1105
"2020-02-10 05:40:36",1105
"2020-02-10 06:40:36",1105
"2020-02-10 07:40:32",1105
"2020-02-10 08:40:32",1105
"2020-02-10 09:40:33",1105
"2020-02-10 10:40:34",1105
"2020-02-10 11:40:33",1105
"2020-02-10 12:40:33",1105
"2020-02-10 13:40:33",1105
"2020-02-10 14:40:35",1104
"2020-02-10 15:40:36",1111
"2020-02-10 16:40:35",1118
"2020-02-10 17:40:33",1117
"2020-02-10 18:40:31",1116
"2020-02-10 19:40:32",1115
"2020-02-10 20:40:33",1116
"2020-02-10 21:40:33",1112
"2020-02-10 22:40:33",1113
"2020-02-10 23:40:31",1115
"2020-02-11 00:40:33",1115
"2020-02-11 01:40:35",1115
"2020-02-11 02:40:32",1115
"2020-02-11 03:40:32",1115
"2020-02-11 04:40:32",1115
"2020-02-11 05:40:32",1115
"2020-02-11 06:40:34",1115
"2020-02-11 07:40:33",1114
"2020-02-11 08:40:33",1114
"2020-02-11 09:40:35",1114
"2020-02-11 10:40:32",1114
"2020-02-11 11:40:33",1114
"2020-02-11 12:40:33",1114
"2020-02-11 14:05:30",1115
"2020-02-11 14:40:34",1115
"2020-02-11 15:40:35",1134
"2020-02-11 16:40:35",1140
"2020-02-11 17:40:33",1141
"2020-02-11 18:40:34",1144
"2020-02-11 19:40:34",1147
"2020-02-11 20:40:32",1148
"2020-02-11 21:40:45",1151
"2020-02-11 22:40:34",1151
"2020-02-11 23:40:32",1151
"2020-02-12 00:40:34",1151
"2020-02-12 01:40:33",1151
"2020-02-12 02:40:35",1151
"2020-02-12 03:40:31",1151
"2020-02-12 04:40:32",1151
"2020-02-12 05:40:33",1151
"2020-02-12 06:40:34",1151
"2020-02-12 07:40:34",1151
"2020-02-12 08:40:32",1151
"2020-02-12 09:40:34",1151
"2020-02-12 10:40:32",1151
"2020-02-12 11:40:32",1151
"2020-02-12 12:40:34",1151
"2020-02-12 14:05:29",1155
"2020-02-12 14:40:35",1155
"2020-02-12 15:40:33",1171
"2020-02-12 16:40:32",1168
"2020-02-12 17:40:32",1169
"2020-02-12 18:40:34",1170
"2020-02-12 19:40:32",1172
"2020-02-12 20:40:36",1174
"2020-02-12 21:40:32",1174
"2020-02-12 22:40:31",1174
"2020-02-12 23:40:31",1175
"2020-02-13 00:40:32",1175
"2020-02-13 01:40:32",1175
"2020-02-13 02:40:33",1175
"2020-02-13 03:40:32",1175
"2020-02-13 04:40:31",1175
"2020-02-13 05:40:32",1175
"2020-02-13 06:40:34",1175
"2020-02-13 07:40:31",1175
"2020-02-13 08:40:32",1175
"2020-02-13 09:40:32",1175
"2020-02-13 10:40:30",1175
"2020-02-13 11:40:33",1175
"2020-02-13 12:40:31",1175
"2020-02-13 14:05:30",1175
"2020-02-13 14:40:33",1175
"2020-02-13 15:40:36",1177
"2020-02-13 16:40:34",1174
"2020-02-13 17:40:35",1173
"2020-02-13 18:40:35",1173
"2020-02-13 19:40:35",1170
"2020-02-13 20:40:35",1170
"2020-02-13 21:40:34",1171
"2020-02-13 22:40:34",1171
"2020-02-13 23:40:32",1170
"2020-02-14 00:40:34",1170
"2020-02-14 01:40:33",1170
"2020-02-14 02:40:35",1170
"2020-02-14 03:40:33",1170
"2020-02-14 04:40:32",1170
"2020-02-14 05:40:34",1170
"2020-02-14 06:40:33",1170
"2020-02-14 07:40:32",1170
"2020-02-14 08:40:36",1170
"2020-02-14 09:40:34",1170
"2020-02-14 10:40:33",1170
"2020-02-14 11:40:34",1170
"2020-02-14 12:40:32",1170
"2020-02-14 13:40:35",1170
"2020-02-14 14:40:33",1168
"2020-02-14 15:40:37",1169
"2020-02-14 16:40:33",1170
"2020-02-14 17:40:35",1171
"2020-02-14 18:40:33",1177
"2020-02-14 19:40:33",1182
"2020-02-14 20:40:35",1179
"2020-02-14 21:40:32",1181
"2020-02-14 22:40:32",1181
"2020-02-14 23:40:34",1181
"2020-02-15 00:40:33",1181
"2020-02-15 01:40:34",1181
"2020-02-15 02:40:33",1181
"2020-02-15 03:40:34",1181
"2020-02-15 04:40:35",1181
"2020-02-15 05:40:32",1181
"2020-02-15 06:40:33",1181
"2020-02-15 07:40:35",1181
"2020-02-15 08:40:32",1181
"2020-02-15 09:40:34",1181
"2020-02-15 10:40:32",1181
"2020-02-15 11:40:34",1181
"2020-02-15 12:40:35",1181
"2020-02-15 13:40:33",1181
"2020-02-15 14:40:35",1181
"2020-02-15 15:40:34",1181
"2020-02-15 16:40:33",1181
"2020-02-15 17:40:34",1181
"2020-02-15 18:40:35",1181
"2020-02-15 19:40:33",1181
"2020-02-15 20:40:33",1181
"2020-02-15 21:40:33",1181
"2020-02-15 22:40:33",1181
"2020-02-15 23:40:34",1181
"2020-02-16 00:40:32",1181
"2020-02-16 01:40:33",1181
"2020-02-16 02:40:32",1181
"2020-02-16 03:40:33",1181
"2020-02-16 04:40:33",1181
"2020-02-16 05:40:34",1181
"2020-02-16 06:40:32",1181
"2020-02-16 07:40:33",1181
"2020-02-16 08:40:33",1181
"2020-02-16 09:40:33",1181
"2020-02-16 10:40:34",1181
"2020-02-16 11:40:34",1181
"2020-02-16 12:40:33",1181
"2020-02-16 13:40:33",1181
"2020-02-16 14:40:34",1181
"2020-02-16 15:40:37",1181
"2020-02-16 16:40:35",1181
"2020-02-16 17:40:34",1181
"2020-02-16 18:40:34",1181
"2020-02-16 19:40:34",1181
"2020-02-16 20:40:33",1181
"2020-02-16 21:40:33",1181
"2020-02-16 22:40:34",1181
"2020-02-16 23:40:34",1181
"2020-02-17 00:40:34",1181
"2020-02-17 01:40:31",1181
"2020-02-17 02:40:33",1181
"2020-02-17 03:40:33",1181
"2020-02-17 04:40:33",1181
"2020-02-17 05:40:33",1181
"2020-02-17 06:40:35",1181
"2020-02-17 07:40:33",1181
"2020-02-17 08:40:33",1181
"2020-02-17 09:40:34",1181
"2020-02-17 10:40:33",1181
"2020-02-17 11:40:33",1181
"2020-02-17 12:40:33",1181
"2020-02-17 13:40:33",1181
"2020-02-17 14:40:32",1181
"2020-02-17 15:40:34",1181
"2020-02-17 16:40:35",1181
"2020-02-17 17:40:33",1181
"2020-02-17 18:40:34",1181
"2020-02-17 19:40:33",1181
"2020-02-17 20:40:34",1181
"2020-02-17 22:40:33",1181
"2020-02-17 23:40:34",1181
"2020-02-18 00:40:33",1181
"2020-02-18 01:40:33",1181
"2020-02-18 02:40:34",1181
"2020-02-18 03:40:34",1181
"2020-02-18 04:40:34",1181
"2020-02-18 05:40:35",1181
"2020-02-18 06:40:33",1181
"2020-02-18 07:40:33",1181
"2020-02-18 08:40:34",1181
"2020-02-18 09:40:34",1181
"2020-02-18 10:40:33",1181
"2020-02-18 11:40:33",1181
"2020-02-18 12:40:35",1181
"2020-02-18 14:06:01",1182
"2020-02-18 14:40:34",1182
"2020-02-18 15:40:34",1203
"2020-02-18 16:40:35",1202
"2020-02-18 17:40:33",1200
"2020-02-18 18:40:34",1202
"2020-02-18 19:40:33",1200
"2020-02-18 20:40:33",1198
"2020-02-18 21:40:33",1197
"2020-02-18 22:40:33",1197
"2020-02-18 23:40:33",1198
"2020-02-19 00:40:34",1198
"2020-02-19 01:40:33",1198
"2020-02-19 02:40:34",1198
"2020-02-19 03:40:36",1198
"2020-02-19 04:40:33",1198
"2020-02-19 05:40:34",1198
"2020-02-19 06:40:32",1198
"2020-02-19 07:40:34",1198
"2020-02-19 08:40:34",1198
"2020-02-19 09:40:33",1198
"2020-02-19 10:40:33",1198
"2020-02-19 11:40:32",1198
"2020-02-19 12:40:33",1198
"2020-02-19 14:07:30",1198
"2020-02-19 14:40:35",1198
"2020-02-19 15:40:34",1200
"2020-02-19 16:40:34",1201
"2020-02-19 17:40:33",1204
"2020-02-19 18:40:34",1205
"2020-02-19 19:40:33",1205
"2020-02-19 20:40:33",1208
"2020-02-19 21:40:34",1210
"2020-02-19 22:40:34",1211
"2020-02-19 23:40:34",1213
"2020-02-20 00:40:33",1213
"2020-02-20 01:40:34",1213
"2020-02-20 02:40:34",1213
"2020-02-20 03:40:34",1213
"2020-02-20 04:40:33",1213
"2020-02-20 05:40:33",1213
"2020-02-20 06:40:34",1213
"2020-02-20 07:40:33",1213
"2020-02-20 08:40:32",1213
"2020-02-20 09:40:34",1213
"2020-02-20 10:40:34",1213
"2020-02-20 11:40:32",1213
"2020-02-20 12:40:34",1213
"2020-02-20 13:40:35",1213
"2020-02-20 14:40:34",1214
"2020-02-20 15:40:32",1219
"2020-02-20 16:40:33",1227
"2020-02-20 17:40:34",1232
"2020-02-20 18:40:33",1228
"2020-02-20 19:40:35",1227
"2020-02-20 20:40:38",1230
"2020-02-20 21:40:34",1235
"2020-02-20 22:40:34",1237
"2020-02-20 23:40:36",1237
"2020-02-21 00:40:34",1237
"2020-02-21 01:40:34",1237
"2020-02-21 02:40:35",1237
"2020-02-21 03:40:37",1237
"2020-02-21 04:40:38",1237
"2020-02-21 05:40:36",1237
"2020-02-21 06:40:36",1237
"2020-02-21 07:40:36",1237
"2020-02-21 08:40:38",1237
"2020-02-21 09:40:39",1237
"2020-02-21 10:40:42",1237
"2020-02-21 11:40:38",1237
"2020-02-21 12:40:37",1237
"2020-02-21 13:40:38",1237
"2020-02-21 14:40:36",1238
"2020-02-21 15:40:39",1237
"2020-02-21 16:40:39",1238
"2020-02-21 17:40:39",1238
"2020-02-21 18:40:38",1238
"2020-02-21 19:40:36",1240
"2020-02-21 20:40:35",1241
"2020-02-21 21:40:37",1245
"2020-02-21 22:40:35",1245
"2020-02-21 23:40:45",1245
"2020-02-22 00:40:40",1245
"2020-02-22 01:40:36",1245
"2020-02-22 02:40:35",1245
"2020-02-22 03:40:39",1245
"2020-02-22 04:40:37",1245
"2020-02-22 05:40:38",1245
"2020-02-22 06:40:35",1245
"2020-02-22 07:40:39",1245
"2020-02-22 08:40:39",1245
"2020-02-22 09:40:35",1245
"2020-02-22 10:40:37",1245
"2020-02-22 11:40:36",1245
"2020-02-22 12:40:37",1245
"2020-02-22 13:40:46",1245
"2020-02-22 14:40:34",1245
"2020-02-22 15:40:36",1245
"2020-02-22 16:40:38",1245
"2020-02-22 17:40:38",1245
"2020-02-22 18:40:36",1245
"2020-02-22 19:40:36",1245
"2020-02-22 20:40:39",1245
"2020-02-22 21:40:44",1245
"2020-02-22 22:40:40",1245
"2020-02-22 23:40:34",1245
"2020-02-23 00:40:34",1245
"2020-02-23 01:40:36",1245
"2020-02-23 02:40:38",1245
"2020-02-23 03:40:36",1245
"2020-02-23 04:40:39",1245
"2020-02-23 05:40:38",1245
"2020-02-23 06:40:35",1245
"2020-02-23 07:40:39",1245
"2020-02-23 08:40:39",1245
"2020-02-23 09:40:36",1245
"2020-02-23 10:40:36",1245
"2020-02-23 11:40:35",1245
"2020-02-23 12:40:37",1245
"2020-02-23 13:40:35",1245
"2020-02-23 14:40:38",1245
"2020-02-23 15:40:35",1245
"2020-02-23 16:40:36",1245
"2020-02-23 17:40:37",1245
"2020-02-23 18:40:37",1245
"2020-02-23 19:40:36",1245
"2020-02-23 20:40:36",1245
"2020-02-23 21:40:38",1245
"2020-02-23 22:40:34",1245
"2020-02-23 23:40:37",1245
"2020-02-24 00:40:41",1245
"2020-02-24 01:40:35",1245
"2020-02-24 02:40:38",1245
"2020-02-24 03:40:36",1245
"2020-02-24 04:40:37",1245
"2020-02-24 05:40:40",1245
"2020-02-24 06:40:35",1245
"2020-02-24 07:40:36",1245
"2020-02-24 08:40:36",1245
"2020-02-24 09:53:57",1245
"2020-02-24 10:40:34",1245
"2020-02-24 11:40:37",1245
"2020-02-24 12:40:34",1245
"2020-02-24 13:40:37",1245
"2020-02-24 14:40:41",1245
"2020-02-24 15:40:36",1247
"2020-02-24 16:40:37",1244
"2020-02-24 17:40:34",1241
"2020-02-24 18:40:36",1243
"2020-02-24 19:40:38",1239
"2020-02-24 20:40:39",1239
"2020-02-24 21:40:39",1240
"2020-02-24 22:40:38",1240
"2020-02-24 23:40:35",1241
"2020-02-25 00:40:37",1241
"2020-02-25 01:40:35",1241
"2020-02-25 02:40:37",1241
"2020-02-25 03:40:38",1241
"2020-02-25 04:40:37",1241
"2020-02-25 05:40:39",1241
"2020-02-25 06:40:36",1241
"2020-02-25 07:40:36",1241
"2020-02-25 08:40:38",1241
"2020-02-25 09:54:41",1241
"2020-02-25 10:40:38",1241
"2020-02-25 11:40:38",1241
"2020-02-25 12:40:37",1241
"2020-02-25 14:06:59",1241
"2020-02-25 14:40:37",1241
"2020-02-25 15:40:36",1246
"2020-02-25 16:40:36",1250
"2020-02-25 17:40:36",1252
"2020-02-25 18:40:38",1249
"2020-02-25 19:40:36",1247
"2020-02-25 20:40:40",1245
"2020-02-25 21:40:38",1240
"2020-02-25 22:40:35",1240
"2020-02-25 23:40:36",1241
"2020-02-26 00:40:36",1241
"2020-02-26 01:40:35",1241
"2020-02-26 02:40:36",1241
"2020-02-26 03:40:35",1241
"2020-02-26 04:40:39",1241
"2020-02-26 05:40:38",1241
"2020-02-26 06:40:39",1241
"2020-02-26 07:40:40",1241
"2020-02-26 08:40:38",1241
"2020-02-26 09:40:38",1241
"2020-02-26 10:40:36",1241
"2020-02-26 11:40:38",1241
"2020-02-26 12:40:36",1241
"2020-02-26 13:40:37",1241
"2020-02-26 14:40:38",1241
"2020-02-26 15:40:39",1234
"2020-02-26 16:40:36",1234
"2020-02-26 17:40:39",1231
"2020-02-26 18:40:35",1232
"2020-02-26 19:40:39",1228
"2020-02-26 20:40:37",1226
"2020-02-26 21:40:37",1225
"2020-02-26 22:40:37",1225
"2020-02-26 23:40:38",1225
"2020-02-27 00:40:36",1225
"2020-02-27 01:40:35",1225
"2020-02-27 02:40:35",1225
"2020-02-27 03:40:39",1225
"2020-02-27 04:40:34",1225
"2020-02-27 05:40:38",1225
"2020-02-27 06:40:35",1225
"2020-02-27 07:40:36",1225
"2020-02-27 08:40:38",1225
"2020-02-27 09:40:37",1225
"2020-02-27 10:40:38",1225
"2020-02-27 11:40:37",1225
"2020-02-27 12:40:38",1225
"2020-02-27 14:05:31",1230
"2020-02-27 14:41:05",1230
"2020-02-27 15:40:40",1208
"2020-02-27 16:40:39",1206
"2020-02-27 17:40:37",1202
"2020-02-27 18:40:39",1201
"2020-02-27 19:40:36",1206
"2020-02-27 20:40:37",1204
"2020-02-27 21:40:37",1203
"2020-02-27 22:40:38",1204
"2020-02-27 23:40:36",1204
"2020-02-28 00:40:40",1204
"2020-02-28 01:40:35",1204
"2020-02-28 02:40:36",1204
"2020-02-28 03:40:39",1204
"2020-02-28 04:40:42",1204
"2020-02-28 05:40:39",1204
"2020-02-28 06:40:37",1204
"2020-02-28 07:40:40",1204
"2020-02-28 08:40:41",1204
"2020-02-28 09:40:41",1204
"2020-02-28 10:40:37",1204
"2020-02-28 11:40:38",1204
"2020-02-28 12:40:38",1204
"2020-02-28 14:06:03",1204
"2020-02-28 14:40:37",1204
"2020-02-28 15:40:37",1193
"2020-02-28 16:40:37",1195
"2020-02-28 17:40:37",1195
"2020-02-28 18:40:37",1195
"2020-02-28 19:40:39",1194
"2020-02-28 20:40:36",1195
"2020-02-28 21:40:36",1197
"2020-02-28 22:40:39",1197
"2020-02-28 23:40:36",1198
"2020-02-29 00:40:36",1198
"2020-02-29 01:40:35",1198
"2020-02-29 02:40:37",1198
"2020-02-29 03:40:35",1198
"2020-02-29 04:40:36",1198
"2020-02-29 05:40:41",1198
"2020-02-29 06:40:39",1198
"2020-02-29 07:40:46",1198
"2020-02-29 08:40:47",1198
"2020-02-29 09:40:44",1198
"2020-02-29 10:40:36",1198
"2020-02-29 11:40:36",1198
"2020-02-29 12:40:44",1198
"2020-02-29 13:40:45",1198
"2020-02-29 14:40:35",1198
"2020-02-29 15:40:35",1198
"2020-02-29 16:40:39",1198
"2020-02-29 17:40:39",1198
"2020-02-29 18:40:36",1198
"2020-02-29 19:40:37",1198
"2020-02-29 20:40:35",1198
"2020-02-29 21:40:37",1198
"2020-02-29 22:40:49",1198
"2020-02-29 23:40:43",1198
"2020-03-01 00:40:44",1198
"2020-03-01 01:40:44",1198
"2020-03-01 02:40:37",1198
"2020-03-01 03:40:45",1198
"2020-03-01 04:40:36",1198
"2020-03-01 05:40:38",1198
"2020-03-01 06:40:37",1198
"2020-03-01 07:40:39",1198
"2020-03-01 08:40:37",1198
"2020-03-01 09:40:44",1198
"2020-03-01 10:40:44",1198
"2020-03-01 11:40:37",1198
"2020-03-01 12:40:38",1198
"2020-03-01 13:40:36",1198
"2020-03-01 14:40:36",1198
"2020-03-01 15:40:44",1198
"2020-03-01 16:40:39",1198
"2020-03-01 17:40:44",1198
"2020-03-01 18:40:46",1198
"2020-03-01 19:40:45",1198
"2020-03-01 20:40:45",1198
"2020-03-01 21:40:36",1198
"2020-03-01 22:40:37",1198
"2020-03-01 23:40:44",1198
"2020-03-02 00:40:35",1198
"2020-03-02 01:40:39",1198
"2020-03-02 02:40:44",1198
"2020-03-02 03:40:47",1198
"2020-03-02 04:40:41",1198
"2020-03-02 05:40:45",1198
"2020-03-02 07:40:37",1198
"2020-03-02 08:40:44",1198
"2020-03-02 09:40:44",1198
"2020-03-02 10:40:39",1198
"2020-03-02 11:40:35",1198
"2020-03-02 12:40:39",1198
"2020-03-02 13:40:46",1198
"2020-03-02 16:41:07",1205
"2020-03-02 18:41:32",1205
"2020-03-03 00:40:40",1213
"2020-03-03 01:40:42",1213
"2020-03-03 02:40:42",1213
"2020-03-03 03:40:41",1213
"2020-03-03 04:40:46",1213
"2020-03-03 05:42:49",1213
"2020-03-03 06:40:47",1213
"2020-03-03 07:40:42",1213
"2020-03-03 08:40:50",1213
"2020-03-03 09:40:51",1213
"2020-03-03 10:40:41",1213
"2020-03-03 11:40:52",1213
"2020-03-03 12:40:40",1213
"2020-03-03 13:40:51",1213
"2020-03-03 14:40:50",1219
"2020-03-03 16:40:53",1236
"2020-03-03 17:40:51",1240
"2020-03-03 18:40:37",1238
"2020-03-03 19:40:37",1244
"2020-03-03 20:40:41",1244
"2020-03-03 21:40:40",1242
"2020-03-03 22:40:54",1243
"2020-03-03 23:40:46",1243
"2020-03-04 00:40:47",1243
"2020-03-04 01:40:47",1243
"2020-03-04 02:40:39",1243
"2020-03-04 03:40:41",1243
"2020-03-04 04:40:53",1243
"2020-03-04 05:40:39",1243
"2020-03-04 06:40:46",1243
"2020-03-04 07:40:39",1243
"2020-03-04 08:40:46",1243
"2020-03-04 09:40:44",1243
"2020-03-04 10:40:38",1243
"2020-03-04 11:40:49",1243
"2020-03-04 12:40:49",1243
"2020-03-04 13:40:38",1243
"2020-03-04 14:40:37",1243
"2020-03-04 15:40:52",1243
"2020-03-04 16:40:37",1241
"2020-03-04 17:40:40",1243
"2020-03-04 18:40:46",1245
"2020-03-04 19:40:48",1247
"2020-03-04 20:40:47",1249
"2020-03-04 21:40:38",1253
"2020-03-04 22:40:46",1255
"2020-03-04 23:40:39",1256
"2020-03-05 00:40:40",1256
"2020-03-05 01:40:42",1256
"2020-03-05 02:40:37",1256
"2020-03-05 03:40:38",1256
"2020-03-05 04:40:40",1256
"2020-03-05 05:40:41",1256
"2020-03-05 06:40:38",1256
"2020-03-05 07:40:39",1256
"2020-03-05 08:40:51",1256
"2020-03-05 09:40:42",1256
"2020-03-05 10:40:38",1256
"2020-03-05 11:40:39",1256
"2020-03-05 12:40:40",1256
"2020-03-05 13:40:42",1256
"2020-03-05 14:40:46",1257
"2020-03-05 15:40:42",1257
"2020-03-05 16:40:47",1262
"2020-03-05 17:40:38",1264
"2020-03-05 18:40:39",1265
"2020-03-05 19:40:38",1267
"2020-03-05 20:40:38",1265
"2020-03-05 21:40:37",1266
"2020-03-05 22:40:47",1267
"2020-03-05 23:40:48",1267
"2020-03-06 00:40:37",1267
"2020-03-06 01:40:38",1267
"2020-03-06 02:40:47",1267
"2020-03-06 03:40:46",1267
"2020-03-06 04:40:47",1267
"2020-03-06 05:40:47",1267
"2020-03-06 06:40:48",1267
"2020-03-06 07:40:47",1267
"2020-03-06 08:40:39",1266
"2020-03-06 09:40:48",1266
"2020-03-06 10:40:39",1266
"2020-03-06 11:40:50",1266
"2020-03-06 12:40:39",1266
"2020-03-06 13:40:36",1266
"2020-03-06 14:40:50",1266
"2020-03-06 15:40:40",1260
"2020-03-06 16:40:40",1263
"2020-03-06 17:40:40",1262
"2020-03-06 18:40:38",1263
"2020-03-06 19:40:40",1263
"2020-03-06 20:40:37",1264
"2020-03-06 21:40:37",1265
"2020-03-06 22:40:38",1264
"2020-03-06 23:40:40",1264
"2020-03-07 00:40:37",1264
